6082,1381
1864,1383
6350,1383
7325,1383
5486,1384
2078,1385
4937,1385
5981,1385
2311,1386
4928,1386
5391,1387
5415,1387
8954,1387
9484,1387
1382,1388
1647,1388
9452,1388
6938,1389
1473,1390
3266,1391
4862,1391
7097,1391
541,1392
1361,1392
5137,1392
8317,1392
8640,1393
241,1394
7012,1394
4469,1395
7654,1395
3895,1396
5960,1396
8616,1396
9733,1396
586,1397
2540,1397
8161,1397
3438,1398
3571,1399
5072,1399
7297,1399
7469,1399
9495,1399
5045,1400
8208,1400
506,1402
2092,1402
7210,1403
9528,1403
5150,1404
9556,1405
3650,1406
5941,1406
6526,1406
2054,1407
3131,1407
4309,1407
9574,1407
333,1410
7559,1410
385,1411
3547,1411
7734,1411
4244,1413
3095,1414
7082,1414
556,1415
9196,1416
4724,1417
7755,1417
9750,1417
5557,1418
5845,1418
6376,1418
6759,1420
9676,1420
927,1421
6922,1422
3334,1423
7875,1423
2698,1424
3247,1425
8208,1425
8122,1426
278,1427
664,1427
1928,1427
9915,1427
2021,1429
4910,1429
6880,1429
2371,1430
9908,1430
6114,1431
6690,1431
9545,1431
3406,1432
4403,1432
7340,1432
1435,1434
4162,1434
5990,1434
6101,1434
2564,1436
1501,1437
1964,1437
6602,1438
8935,1439
5470,1440
5858,1442
5993,1442
622,1444
3924,1444
6600,1444
6798,1444
9768,1444
3278,1445
8325,1445
3440,1447
4533,1447
4055,1448
3376,1450
645,1452
738,1452
5772,1452
9487,1452
3701,1453
4987,1453
7708,1454
163,1455
8680,1455
1311,1456
4334,1456
4535,1457
3913,1458
3089,1459
3443,1459
2708,1460
3318,1460
5864,1463
4077,1464
6551,1464
7912,1464
470,1465
2510,1465
3570,1465
4146,1465
6441,1465
8604,1465
3163,1466
5242,1466
5297,1466
5640,1467
9996,1468
2328,1469
5872,1469
4271,1470
4415,1470
7375,1470
5876,1471
1456,1472
4754,1472
5153,1472
5307,1472
5681,1472
9207,1472
4551,1473
5608,1473
6563,1473
5067,1474
7505,1474
7825,1474
6181,1475
7626,1475
6259,1476
3247,1477
5469,1477
670,1478
2753,1478
9622,1479
1320,1480
4595,1480
4049,1481
8138,1481
2263,1482
5508,1483
7265,1484
8069,1484
9097,1484
9190,1484
9293,1484
2375,1485
5114,1486
6526,1486
3805,1487
5770,1487
6661,1487
2503,1488
6815,1488
6080,1489
6721,1489
4505,1491
5098,1491
6827,1491
7457,1491
3348,1492
2327,1494
8135,1494
1126,1496
1818,1496
3919,1496
3406,1497
5875,1497
7745,1498
2006,1500
3456,1500
4509,1500
5964,1500
933,1501
746,1502
2564,1502
8562,1502
129,1504
4050,1504
6937,1504
6429,1505
7902,1505
7454,1506
3413,1507
7362,1507
1305,1508
847,1509
1198,1509
2031,1509
8540,1509
8138,1510
6713,1511
9777,1511
5972,1512
8493,1512
1143,1514
3570,1515
4972,1515
5178,1515
6343,1515
6899,1515
4050,1516
8796,1516
3528,1517
5056,1517
699,1518
7356,1519
8917,1520
176,1521
1046,1521
3333,1521
9182,1523
2173,1524
7689,1524
5796,1525
6594,1525
7243,1525
8141,1525
8350,1525
9344,1525
6212,1526
9899,1526
4691,1527
421,1528
1300,1528
5227,1529
5355,1529
1137,1530
6461,1530
7498,1530
4420,1531
6856,1531
6063,1532
6503,1532
7635,1532
29,1533
2388,1533
6913,1533
8505,1533
4537,1535
5814,1535
6275,1535
65,1536
5929,1536
2396,1538
3349,1538
5459,1538
7484,1538
5005,1539
695,1540
1965,1541
6569,1541
7210,1541
376,1542
1243,1542
5757,1542
8424,1542
9762,1542
5241,1543
5672,1543
8128,1544
919,1545
1330,1545
2986,1545
3216,1545
1713,1546
1963,1546
3849,1546
6496,1546
9249,1546
1141,1547
5661,1547
8498,1547
1316,1548
5108,1548
8496,1548
9392,1548
9980,1548
1957,1549
9758,1549
1740,1550
5684,1551
8616,1551
1487,1552
3893,1552
5858,1552
3592,1553
3126,1556
8227,1556
270,1557
2624,1557
9011,1557
9956,1557
4869,1558
6781,1558
496,1559
2960,1559
4555,1559
7635,1559
5558,1560
474,1561
5150,1561
6987,1561
9233,1562
742,1563
2454,1564
4548,1564
4699,1564
1248,1565
4499,1565
894,1566
3584,1566
594,1567
1214,1567
918,1569
4332,1569
7613,1569
8968,1569
9919,1569
5915,1571
1633,1572
322,1573
2462,1574
2563,1574
6440,1574
2965,1575
4137,1576
6494,1576
9573,1576
9949,1576
237,1578
780,1578
4229,1578
3860,1579
9685,1580
5274,1581
5165,1583
3404,1584
4521,1584
8296,1584
356,1585
4844,1585
5854,1585
9012,1585
5474,1587
7302,1588
7982,1588
4193,1590
931,1593
2088,1593
5706,1594
9983,1594
5719,1595
7814,1596
8677,1596
4422,1597
260,1598
8149,1598
623,1599
9572,1599
1051,1600
7086,1600
3760,1601
59,1602
4396,1602
4856,1602
1156,1603
1434,1603
7261,1604
9684,1604
2321,1605
4336,1605
2979,1606
3824,1606
7424,1606
3077,1607
9376,1607
2888,1608
5545,1608
1443,1611
3375,1611
3871,1611
8923,1611
140,1613
4121,1613
4772,1614
6614,1614
7584,1614
2244,1615
7542,1616
9063,1616
1100,1617
1948,1617
1987,1618
941,1619
1197,1619
9138,1620
7902,1621
1378,1622
3292,1623
3598,1623
7764,1623
345,1625
2925,1625
3575,1625
6007,1626
7021,1626
1568,1627
2988,1627
4931,1627
3616,1628
7767,1628
6706,1629
7026,1629
237,1630
7556,1630
7372,1632
9446,1632
466,1633
1468,1633
7311,1635
7852,1635
1096,1636
3481,1636
9289,1636
9567,1636
3089,1638
4585,1639
9856,1639
41,1640
6821,1640
3106,1641
4550,1641
5347,1641
6782,1641
7087,1641
8666,1641
1992,1642
2058,1642
3583,1642
9831,1643
328,1644
7224,1644
4540,1645
6803,1645
9042,1645
9890,1645
1561,1646
3455,1646
8170,1646
7984,1647
6876,1648
4826,1649
1749,1650
4210,1650
2839,1651
7231,1651
1393,1652
6007,1652
4250,1653
9193,1653
9524,1653
1514,1654
9910,1654
573,1655
3459,1657
4283,1657
677,1658
572,1659
4657,1659
9901,1659
2981,1660
9371,1660
1519,1663
3838,1663
1158,1664
9871,1664
1992,1666
6392,1666
255,1667
831,1667
4434,1667
4795,1667
4797,1667
9661,1667
937,1668
8284,1668
4211,1669
1719,1670
2752,1670
5203,1670
8971,1670
1278,1671
2408,1671
3404,1672
4560,1672
4703,1672
6281,1672
7319,1672
7929,1673
4446,1674
839,1675
1522,1675
4825,1675
9448,1675
3122,1676
5914,1676
1339,1677
4447,1677
7367,1677
8478,1677
1651,1678
4634,1678
2277,1679
4570,1679
5101,1679
6871,1679
555,1680
7715,1680
1593,1681
5192,1681
2656,1683
1946,1684
4493,1684
710,1685
665,1686
1859,1686
7307,1686
7874,1686
5662,1687
7405,1688
347,1691
638,1691
8973,1691
1727,1692
3253,1692
5112,1692
8104,1693
1068,1694
1235,1694
1495,1694
4734,1694
5285,1694
6918,1694
727,1695
3244,1695
6338,1695
3004,1696
8983,1696
1355,1698
5024,1698
3442,1699
4370,1699
7005,1699
9990,1699
2301,1700
3623,1700
215,1701
247,1701
6233,1701
8998,1701
7888,1702
864,1703
2077,1703
3292,1703
5628,1703
901,1704
6751,1704
6848,1704
2813,1705
8248,1705
8757,1705
9835,1705
1741,1706
4118,1706
4333,1706
4981,1706
2398,1707
5433,1707
2474,1708
4757,1708
9789,1708
2299,1709
2858,1709
962,1710
2931,1710
6421,1710
8777,1711
2368,1712
2803,1712
1195,1713
1854,1713
8526,1714
2401,1715
3140,1715
2517,1716
9842,1716
1019,1717
3643,1717
6429,1717
663,1718
3775,1720
8945,1721
4948,1722
8446,1722
1283,1725
1664,1725
1935,1725
3629,1725
4084,1725
9338,1725
5008,1726
3066,1727
5885,1727
7768,1727
1041,1728
4425,1728
5052,1728
5682,1728
8280,1730
5887,1731
5828,1733
5902,1733
6471,1733
4289,1735
7892,1735
6153,1737
2871,1738
2878,1739
3622,1739
3741,1739
3956,1740
7109,1740
1265,1741
2715,1741
4962,1741
6179,1741
6424,1741
9894,1741
8462,1742
9906,1742
2256,1743
2281,1744
5842,1745
7461,1745
6909,1746
1420,1747
9362,1747
1739,1748
2367,1748
2792,1748
4983,1748
6066,1748
6685,1748
7717,1748
7835,1748
2819,1749
8186,1749
6877,1750
2364,1751
5764,1751
6542,1751
9262,1752
1006,1753
1834,1753
7895,1753
9355,1753
9990,1753
1898,1754
6458,1754
376,1755
5315,1756
6842,1756
8041,1756
3379,1757
9725,1758
1702,1759
3046,1759
4547,1759
5880,1759
5918,1760
7067,1760
7236,1760
874,1761
2610,1761
5288,1761
5813,1761
4434,1762
2064,1763
2870,1763
2921,1763
7418,1764
2693,1765
3888,1766
5034,1766
5565,1766
9691,1766
4886,1767
2821,1768
463,1769
846,1769
2249,1769
7119,1769
4673,1770
1187,1771
3749,1771
4040,1771
4275,1771
9589,1771
3862,1772
4517,1773
482,1774
1397,1774
3563,1774
6811,1774
8808,1774
4158,1775
5152,1775
6732,1775
1172,1776
2815,1776
1341,1777
9510,1777
4503,1778
8719,1778
830,1780
1934,1780
201,1781
1656,1781
2253,1781
8301,1781
8967,1782
9409,1782
9523,1782
7513,1784
9751,1784
1410,1785
2121,1785
9423,1785
4501,1787
8183,1789
749,1790
1472,1790
5882,1790
4721,1791
5770,1791
4830,1792
4831,1792
395,1793
3239,1793
4941,1794
5170,1795
5680,1795
5838,1797
6948,1797
7843,1798
8783,1798
919,1799
967,1799
6457,1799
2938,1800
6347,1800
9342,1801
2458,1802
2961,1803
2568,1804
7781,1804
8709,1804
1736,1805
5746,1805
9476,1805
1119,1806
3211,1807
6851,1808
1945,1809
2437,1809
3446,1809
3537,1809
4328,1809
5659,1809
7468,1809
6702,1810
9819,1810
6524,1811
4467,1812
5305,1812
424,1813
3715,1813
4056,1813
9474,1814
1503,1815
2477,1815
4593,1815
3845,1816
5403,1816
7440,1816
5603,1817
1953,1818
5698,1818
782,1819
1037,1820
7093,1820
4685,1821
6819,1821
1435,1823
2173,1823
3643,1823
8524,1824
9310,1824
9932,1824
7210,1825
5240,1826
7365,1827
5245,1828
8171,1828
913,1829
1020,1829
3066,1829
1785,1830
2251,1830
4886,1831
592,1832
2127,1832
2255,1833
4955,1833
8738,1833
3754,1834
5762,1834
9791,1834
3052,1835
4505,1835
5191,1835
7060,1835
8152,1835
8591,1836
4952,1837
5735,1837
2290,1839
3007,1839
5647,1839
8656,1839
8658,1839
4678,1840
7730,1840
8980,1840
889,1841
6916,1841
7846,1841
9533,1841
2878,1842
8587,1842
9161,1842
3021,1844
3822,1844
4190,1844
753,1845
3951,1845
2861,1846
6361,1846
6834,1846
2172,1847
205,1848
3473,1849
3459,1850
4339,1850
4511,1851
5755,1851
8826,1851
9808,1851
1047,1852
6265,1852
1182,1853
3174,1853
111,1854
702,1854
1613,1854
6370,1854
2144,1855
2830,1855
4788,1855
9517,1855
1676,1856
1113,1857
3907,1859
7415,1859
8390,1859
7384,1861
3662,1862
4726,1862
5937,1863
7896,1863
2324,1864
3860,1865
6436,1865
1280,1866
1444,1866
3038,1866
7673,1867
9002,1869
289,1870
695,1870
4608,1870
806,1871
2102,1871
2650,1871
2379,1873
5686,1873
7324,1873
2614,1874
5672,1874
4167,1875
6109,1875
9573,1875
5708,1876
6453,1877
4310,1878
194,1879
5318,1879
833,1880
1768,1880
2123,1880
3312,1882
5438,1882
7961,1882
8377,1883
454,1884
4068,1884
6468,1884
2363,1885
7887,1885
9373,1886
2316,1887
3264,1887
1277,1888
2326,1888
3652,1888
8281,1891
6000,1892
2257,1893
8889,1893
474,1894
1721,1894
1094,1895
8609,1895
586,1896
5884,1896
8285,1896
5590,1897
8441,1897
4703,1898
2568,1899
5559,1899
8283,1899
116,1900
2829,1900
5209,1902
9985,1902
5283,1903
1090,1905
1963,1905
2438,1905
3515,1905
3960,1905
5343,1905
5553,1905
1184,1906
2918,1906
1822,1907
4199,1907
5314,1907
8510,1907
2636,1908
2645,1909
7562,1909
9357,1909
1534,1910
2325,1910
8214,1910
787,1911
4769,1911
2149,1913
5066,1914
7548,1914
8012,1914
8563,1914
1260,1915
2461,1916
3186,1916
2635,1917
7171,1917
8564,1918
3267,1919
4264,1919
1074,1920
402,1921
2099,1921
5426,1922
8206,1922
8664,1923
4653,1924
3527,1925
2154,1926
7162,1927
9977,1928
1130,1929
6940,1930
1008,1931
3408,1931
8370,1931
8040,1932
1374,1933
3171,1934
5381,1934
9484,1934
5739,1935
7505,1935
5755,1936
5669,1938
671,1939
6448,1939
8980,1939
9518,1939
3906,1941
5922,1941
6260,1943
126,1944
4281,1944
8932,1944
9951,1944
8031,1945
2863,1946
1843,1947
6346,1947
4237,1948
7849,1948
3017,1949
3237,1949
6991,1949
8587,1949
7171,1950
8777,1950
7610,1951
1332,1952
6700,1952
9003,1952
6602,1953
5750,1954
6141,1955
133,1957
6562,1957
8027,1957
5504,1959
5911,1959
2431,1960
3524,1960
6608,1960
60,1961
2315,1962
4373,1962
5119,1962
5879,1962
7843,1962
3995,1963
4836,1964
5100,1964
6364,1964
4115,1965
5591,1965
6914,1966
5601,1967
8653,1967
8704,1967
2603,1968
6512,1968
6669,1968
302,1969
6844,1969
3786,1970
4127,1971
4473,1971
7890,1971
9528,1971
4510,1972
5627,1973
6869,1974
8480,1974
9247,1974
2688,1975
5016,1976
5521,1976
4093,1978
601,1979
4637,1979
3245,1980
6051,1980
746,1981
5567,1981
9546,1981
2248,1982
5189,1982
6693,1982
2836,1985
1120,1986
7439,1986
9792,1986
6219,1987
6924,1988
9858,1988
2080,1989
3720,1989
5278,1989
6461,1990
530,1991
5026,1991
6187,1991
9054,1991
2827,1992
65,1994
4633,1995
8178,1996
8350,1996
1793,1997
2174,1998
1774,1999
3756,1999
7799,1999
3050,2000
3758,2000
6542,2000
1419,2001
7599,2001
5721,2002
9228,2002
9485,2002
4340,2003
7271,2003
3188,2004
5583,2004
8820,2004
8853,2004
9570,2004
9765,2004
422,2005
6518,2005
8766,2005
6863,2007
9631,2008
4010,2009
9495,2009
9961,2009
4626,2010
5915,2010
5915,2011
6137,2011
9099,2011
4844,2012
7876,2012
3792,2013
7295,2013
5125,2014
9660,2014
9820,2014
403,2015
199,2016
7961,2017
8855,2017
4730,2018
6319,2018
8160,2018
5257,2019
503,2020
9052,2020
2304,2021
8711,2022
9844,2022
678,2023
3686,2023
5894,2023
6677,2024
5112,2025
684,2027
1896,2027
3516,2027
6609,2027
8632,2027
3494,2029
9473,2029
806,2030
6151,2030
3198,2031
513,2034
8282,2034
5870,2036
8449,2036
2434,2037
5300,2037
609,2038
9154,2038
1338,2040
2715,2040
1982,2041
6513,2041
896,2042
7620,2044
1116,2045
6773,2045
6306,2046
6923,2046
1897,2047
64,2048
1658,2048
4383,2049
5013,2049
5338,2049
1897,2051
2605,2052
8688,2052
2346,2053
4268,2053
1141,2054
8160,2054
1611,2055
672,2056
1291,2056
2742,2056
4911,2056
9785,2057
762,2059
316,2060
1843,2060
3663,2060
7603,2060
5163,2061
2090,2062
8756,2062
1892,2063
3434,2063
4092,2063
4127,2063
4426,2063
6398,2063
7555,2063
1989,2064
767,2065
1278,2065
2961,2065
3938,2065
4904,2065
1314,2066
3571,2066
9369,2066
8850,2067
892,2068
5044,2069
5425,2069
7778,2069
1436,2070
4407,2070
7691,2070
8466,2070
6849,2071
8175,2071
1695,2072
4770,2072
590,2074
7470,2074
7934,2074
1606,2075
696,2076
984,2076
3795,2076
5456,2076
7498,2076
1234,2078
8548,2079
2284,2080
2865,2080
3082,2080
3923,2080
4193,2081
6228,2081
6564,2082
3248,2084
6744,2084
7376,2084
595,2085
6026,2085
9153,2085
1798,2086
1910,2086
2344,2086
5218,2086
6072,2086
6278,2086
6605,2086
7651,2086
1826,2087
2670,2087
5629,2087
9731,2087
9922,2087
3093,2088
4323,2088
6212,2088
7368,2090
9223,2090
5948,2091
9574,2091
7200,2093
3146,2094
596,2095
1272,2095
2947,2095
3516,2095
2461,2096
7897,2096
7238,2097
5631,2098
8800,2098
6041,2099
6758,2099
9818,2099
1958,2100
3267,2100
5219,2100
4692,2101
7440,2101
9563,2101
6751,2102
9082,2102
5315,2103
6541,2103
7634,2103
8982,2103
1465,2104
2124,2104
2803,2104
3550,2104
9290,2104
2250,2105
6225,2105
2461,2106
5471,2106
6516,2106
580,2107
8414,2107
1914,2108
550,2110
3433,2110
8435,2110
4172,2111
6803,2111
1143,2112
5740,2112
4476,2113
686,2114
3387,2114
4702,2114
6302,2114
9826,2114
192,2115
5999,2115
334,2116
1812,2116
3025,2116
3857,2117
8707,2118
741,2119
8315,2119
4818,2120
533,2121
2823,2121
5924,2122
7349,2122
5875,2123
8354,2124
2644,2125
3023,2126
3272,2126
2131,2127
5731,2127
7050,2127
9279,2127
9505,2127
936,2128
1867,2128
2762,2128
4805,2128
4901,2129
2995,2130
5345,2130
7357,2130
52,2131
2553,2131
4440,2131
623,2132
2051,2132
3406,2132
7550,2133
3556,2134
7027,2135
5830,2136
4630,2137
5758,2137
7888,2137
59,2139
1543,2140
4822,2140
9294,2140
6287,2141
4717,2142
6290,2144
6333,2146
2146,2147
4446,2147
6364,2147
6447,2149
6787,2150
7266,2151
7916,2151
8462,2151
444,2152
5816,2153
9793,2153
7162,2154
658,2155
3622,2155
7288,2155
4060,2156
3328,2157
7152,2157
2980,2158
3852,2158
7426,2158
2356,2159
6467,2160
7793,2160
9318,2160
5585,2161
6253,2161
6965,2161
8334,2162
63,2163
1027,2164
1514,2164
6248,2164
6935,2164
3558,2165
4270,2167
186,2169
2892,2169
3942,2169
996,2170
3946,2170
7544,2170
8506,2170
5157,2172
7306,2172
8994,2172
375,2173
615,2173
3688,2174
5170,2174
6836,2174
8015,2174
775,2175
6232,2175
8505,2175
2123,2176
9214,2176
7597,2177
9232,2178
4845,2179
9077,2179
964,2181
1976,2181
3813,2181
3851,2181
4173,2181
6731,2181
6796,2181
3605,2182
3745,2182
3118,2183
4388,2183
6193,2183
9976,2183
185,2184
510,2184
2483,2184
3485,2184
6816,2185
9965,2185
7766,2186
4298,2187
2668,2188
1813,2189
3361,2191
117,2192
994,2192
6916,2192
1833,2193
6869,2193
5882,2194
8359,2195
609,2196
8463,2196
4028,2197
9140,2197
1254,2198
3761,2198
5782,2198
6977,2199
877,2200
4638,2200
5101,2200
2654,2201
3333,2201
7884,2201
7158,2202
7622,2202
3747,2203
7622,2203
3732,2204
9851,2204
9320,2205
9539,2205
6828,2206
1645,2207
2696,2208
4410,2208
5311,2209
8356,2209
9653,2209
1079,2210
5398,2210
9796,2210
1326,2211
1921,2211
8999,2211
18,2212
3552,2212
3913,2212
685,2213
6960,2213
5460,2214
7479,2215
6606,2216
7313,2216
122,2217
2862,2217
5536,2217
2453,2218
5588,2218
5861,2218
5992,2218
3798,2219
217,2220
8253,2220
8324,2220
9309,2220
2001,2221
9003,2221
241,2222
3336,2222
4916,2222
8993,2222
8228,2223
1090,2224
4767,2224
6612,2225
8529,2225
3841,2226
1118,2227
2202,2227
4081,2227
7033,2228
7913,2228
8921,2228
371,2230
2210,2231
3930,2231
9858,2231
2121,2232
6262,2232
5207,2234
1877,2235
659,2236
3009,2236
6927,2236
2945,2237
67,2239
2522,2239
4791,2239
4795,2239
9536,2239
925,2240
7258,2240
735,2241
1997,2241
3454,2241
1235,2242
4512,2243
3070,2244
4997,2245
8401,2245
1830,2246
2064,2246
3624,2246
3478,2247
973,2248
3191,2248
8191,2249
3339,2250
5812,2250
1212,2251
5016,2251
8826,2251
9530,2251
3516,2252
8400,2252
3874,2255
5864,2255
4872,2256
8904,2256
9912,2256
720,2257
1312,2257
4264,2257
6713,2257
8188,2257
9536,2257
2862,2258
3541,2258
6645,2258
7383,2258
9775,2258
7166,2259
7965,2259
3767,2260
4643,2261
5023,2261
5103,2261
5475,2261
5007,2262
5601,2262
9525,2263
207,2264
3839,2264
1463,2265
7974,2265
588,2266
3139,2266
4522,2266
7708,2266
1274,2268
1343,2268
2337,2268
4255,2269
7797,2269
9137,2271
5356,2272
1028,2273
5531,2273
2733,2274
5290,2274
685,2275
3816,2275
4582,2275
4887,2275
5414,2275
9237,2275
3347,2276
5428,2276
5673,2276
7247,2276
531,2277
2464,2277
1122,2278
6124,2279
6984,2279
2096,2281
3224,2281
8792,2281
2126,2282
2781,2282
4929,2282
6135,2282
7256,2282
7261,2282
5545,2283
3557,2284
4775,2284
7708,2284
9731,2284
1133,2285
4112,2285
9398,2285
667,2286
4600,2286
6629,2286
6821,2287
9544,2287
3216,2288
1548,2289
3124,2289
3166,2289
3186,2289
5558,2289
1198,2291
9546,2291
2424,2292
4123,2292
673,2293
956,2293
3391,2293
7970,2293
9278,2294
6637,2295
7341,2295
1578,2296
5922,2296
151,2297
1523,2297
5023,2297
7784,2298
9723,2298
722,2299
2021,2300
3163,2300
7919,2300
4680,2301
8595,2301
7384,2302
4181,2303
4488,2303
29,2305
4118,2305
490,2306
2015,2306
883,2307
3828,2308
8368,2308
6545,2309
3484,2310
4992,2310
5061,2310
5518,2310
7095,2310
7363,2310
9177,2311
3704,2313
7608,2313
8400,2313
6798,2314
8625,2314
1041,2315
1929,2315
2339,2317
3238,2317
2309,2318
3710,2318
8773,2319
8868,2319
943,2321
6894,2322
8576,2322
8816,2322
3371,2323
5587,2323
8793,2323
9093,2323
9434,2323
1552,2324
2454,2324
2791,2324
8720,2324
908,2325
1145,2325
3566,2326
5079,2326
393,2328
8590,2329
6271,2330
8403,2330
4186,2331
7066,2331
7501,2331
1126,2332
3589,2333
1745,2335
8718,2335
3765,2336
4115,2338
4185,2338
9448,2338
5508,2339
4590,2341
2214,2342
4052,2342
4250,2342
3239,2343
4835,2343
8150,2343
563,2344
5888,2344
6895,2344
609,2345
921,2345
8796,2345
9343,2345
2129,2346
9529,2348
3964,2349
4553,2349
5455,2349
8107,2349
9309,2349
1295,2351
4434,2351
6938,2351
495,2352
6361,2352
9027,2352
774,2354
1211,2354
6785,2355
4592,2356
9244,2357
1052,2358
2088,2358
1543,2359
3475,2359
5412,2359
4726,2360
5272,2360
1844,2361
2105,2361
2662,2361
3621,2361
9406,2361
9541,2361
2146,2362
8727,2362
3474,2364
1446,2365
2181,2365
3558,2365
3811,2365
7035,2366
5477,2367
88,2368
512,2368
8896,2369
8201,2370
4219,2371
4875,2371
6886,2371
5457,2372
8755,2372
8251,2373
2075,2374
105,2375
6946,2375
2041,2376
4084,2376
7503,2376
8504,2376
486,2377
1268,2377
2869,2378
8561,2379
2606,2381
4793,2381
7303,2381
2269,2382
2568,2382
6054,2384
1282,2385
4010,2385
7780,2385
3656,2386
9927,2386
2097,2387
8753,2387
1909,2388
6321,2388
7990,2388
85,2389
3461,2389
5568,2389
1599,2390
3195,2390
4547,2390
18,2392
327,2392
8605,2392
2403,2393
2572,2393
6448,2393
1202,2394
4485,2394
8867,2394
9925,2395
786,2396
6774,2396
6914,2396
5965,2397
6458,2397
178,2398
6515,2399
6681,2399
193,2400
1286,2400
9266,2400
1902,2401
2131,2401
5469,2402
7677,2403
1332,2404
4251,2405
7194,2405
6932,2406
8527,2406
2420,2407
2868,2407
8610,2408
5079,2409
8994,2409
9684,2409
793,2410
1789,2410
5394,2410
6622,2410
8396,2410
1939,2411
2216,2411
4163,2411
7582,2412
8007,2412
10,2414
3604,2414
7939,2415
8412,2415
4335,2416
5111,2417
7065,2417
7768,2417
8525,2417
4675,2419
7996,2419
1099,2420
3075,2420
3767,2420
8717,2421
4072,2422
5944,2422
724,2423
4671,2423
7061,2423
2350,2424
2356,2424
2995,2424
5253,2424
8903,2425
934,2428
5037,2428
7017,2428
8971,2428
731,2429
4246,2429
7347,2429
7430,2430
9482,2430
5721,2431
9152,2431
1974,2432
7969,2432
1933,2433
2116,2433
3285,2433
3648,2433
2134,2434
347,2435
5686,2435
6602,2436
5771,2437
1833,2438
9789,2438
788,2439
211,2440
1890,2440
547,2441
880,2441
1675,2441
6178,2441
6211,2441
1134,2442
2258,2442
2529,2442
2497,2443
8234,2443
3964,2444
4438,2445
938,2446
6926,2446
8374,2446
2045,2447
7339,2448
2562,2449
3141,2449
3276,2449
4597,2449
7986,2449
8685,2449
592,2450
4271,2450
4959,2451
5414,2451
9671,2451
